,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
3633,C,10,24,99.817,73489.574,0.913,30,263395.838,594.783,966383.113,1.402,31524.536,28,539239.029,0.719,3193.0,54.211,1.313,20.58,22.772,23.309,168.263,3204.736,6409.732,7703339.089,1201.819,0.538,129.819,7,167.526,22.772,23.309,0.857,57.256,0,3,11,11
3634,C,10,25,91.895,98701.975,0.936,28,367631.109,360.504,548522.761,1.318,54734.676,48,510215.907,0.864,3176.0,48.311,1.03,17.086,21.493,24.488,160.447,3179.97,5555.252,5641911.972,1015.6,0.744,80.202,4,130.962,21.493,24.488,0.735,50.882,0,0,11,11
3635,C,10,26,88.198,131223.402,0.892,38,306469.197,524.858,976028.616,1.4,35115.197,31,426786.961,0.801,3228.0,44.428,1.091,16.375,19.778,20.866,125.801,3392.549,6874.236,8442388.231,1228.12,0.576,100.654,4,163.734,19.778,20.866,0.773,68.904,0,0,11,11
3636,C,10,27,207.345,256350.057,0.807,64,875008.724,578.411,1430928.092,1.335,26905.466,22,551120.752,0.802,3460.0,49.26,1.113,18.455,15.967,14.292,154.849,3559.095,9085.584,13150484.618,1447.401,0.501,102.426,3,190.594,15.967,14.292,0.882,81.138,0,1,11,11
3637,C,10,28,60.735,74796.901,1.004,36,124409.632,936.697,1454836.986,1.342,146228.572,130,211914.391,0.84,2721.0,34.133,1.125,12.572,22.66,24.701,77.847,2722.198,5318.899,11634108.21,2187.315,0.493,153.111,5,236.049,22.66,24.701,1.292,76.408,0,3,11,11
3638,C,10,29,65.066,77001.398,0.959,47,105053.666,10.774,13118.716,1.344,14475.927,13,489609.85,0.419,2869.0,71.377,1.396,17.429,21.421,22.345,169.742,2884.437,4364.853,5878778.32,1346.845,0.626,73.987,2,164.402,21.421,22.345,1.037,68.913,0,0,11,11
3639,C,10,30,159.602,103486.398,0.859,62,291376.426,159.074,240726.894,1.163,46637.601,38,485180.4,0.921,3390.0,43.915,1.002,16.096,14.479,10.868,141.328,3433.001,5918.318,6823312.363,1152.914,0.408,104.536,3,188.447,14.479,10.868,1.031,73.179,0,1,11,11
3640,C,10,31,12.358,16202.93,0.912,8,25678.879,377.298,470387.502,1.318,130118.194,116,415825.773,0.796,2589.0,50.429,1.122,19.198,21.435,23.782,161.186,2579.786,5048.566,5375289.242,1064.716,0.577,111.285,5,152.3,21.435,23.782,0.878,53.781,0,1,11,11
3641,C,10,32,87.353,172520.935,0.948,44,336883.633,668.722,1235837.375,1.426,40990.155,36,199102.203,0.902,2735.5,31.825,1.007,11.136,20.156,22.406,72.671,2739.772,7420.385,8269767.669,1114.466,0.728,60.148,2,138.66,20.156,22.406,1.032,57.721,0,0,11,11
3642,C,10,33,92.106,55454.452,0.963,34,164206.982,118.302,152813.043,1.331,90783.637,81,523377.93,0.656,2846.5,59.176,1.272,20.977,15.776,16.499,182.734,2864.152,6315.446,6946293.712,1099.89,0.499,75.664,2,166.498,15.776,16.499,1.041,72.257,0,0,11,11
3643,C,10,34,221.288,171401.799,0.878,80,509962.931,218.013,316009.707,1.28,73870.867,65,501677.899,0.823,3036.0,49.83,1.13,18.865,15.657,16.589,162.559,3086.122,6251.358,8803907.574,1408.319,0.418,97.006,2,205.723,15.657,16.589,1.343,90.022,0,0,11,11
3644,C,10,35,74.784,72168.835,0.925,35,161564.311,276.108,429303.514,1.322,121227.866,108,489196.428,0.466,2701.5,69.652,1.177,18.154,13.819,12.494,179.988,2717.944,5430.881,7627188.765,1404.411,0.312,155.365,5,237.782,13.819,12.494,1.078,96.53,0,3,11,11
3645,C,10,36,200.585,137568.21,0.823,81,335377.82,279.382,427331.782,1.129,90313.766,78,260831.013,0.862,3205.0,34.231,1.089,12.884,25.563,28.227,80.382,3244.9,6266.539,9939949.797,1586.194,0.67,96.626,3,172.498,25.563,28.227,0.853,59.196,0,1,11,11
3646,C,10,37,125.379,81187.767,0.885,33,358184.818,483.875,923278.7,1.446,17564.196,15,471538.198,0.732,2880.0,52.848,1.156,18.159,18.896,21.251,162.771,2896.95,6872.156,7319071.476,1065.033,0.624,92.254,4,146.4,18.896,21.251,0.724,59.584,0,0,11,11
3647,C,10,1,180.938,149065.194,0.853,50,621349.016,252.87,348728.07,1.246,39200.593,37,462800.133,0.662,2865.0,55.308,1.166,18.883,21.336,20.448,161.186,2871.215,4494.27,5753063.144,1280.089,0.601,104.378,4,163.589,21.336,20.448,0.844,65.35,0,2,12,11
3648,C,10,2,317.302,244278.852,0.791,83,1043663.431,180.305,213317.64,1.082,72611.849,68,451014.425,0.728,2827.5,52.218,1.191,19.355,20.75,22.289,158.017,2854.208,4381.754,5498416.673,1254.844,0.663,100.189,4,154.253,20.75,22.289,0.807,60.704,0,0,12,11
3649,C,10,3,172.699,164175.427,0.856,66,476273.227,329.661,431124.939,1.296,59134.006,57,220269.032,0.706,2666.0,38.176,1.076,11.926,17.991,18.332,81.861,2690.782,4477.962,4886478.985,1091.228,0.544,92.316,4,158.829,17.991,18.332,1.137,63.378,0,2,12,11
3650,C,10,4,220.443,184731.073,0.882,77,596775.308,805.508,1472930.081,1.238,72445.808,69,455508.624,0.824,3610.0,43.59,1.114,16.377,18.405,16.228,124.534,3657.712,5723.086,9409803.422,1644.183,0.56,122.311,4,192.024,18.405,16.228,0.993,56.357,1,0,12,11
3651,C,10,5,205.338,214989.348,0.894,89,523407.928,24.294,26067.374,1.28,30975.033,30,513471.53,0.489,2929.0,66.822,1.163,18.835,23.023,22.352,173.756,2955.134,5446.685,9144627.353,1678.935,0.57,85.61,4,192.32,23.023,22.352,1.524,77.71,0,0,12,11
3652,C,10,6,340.223,277603.527,0.824,85,1354519.3,257.729,405944.829,1.285,56820.953,53,459314.667,0.873,3713.0,41.765,1.006,15.634,21.598,19.221,121.154,3791.173,7737.905,9301198.062,1202.031,0.543,79.272,3,166.782,21.598,19.221,0.825,54.475,0,1,12,11
3653,C,10,7,111.859,90155.538,0.893,47,222395.717,286.671,409676.616,1.338,58618.303,56,461548.247,0.72,2852.5,52.745,1.316,20.628,13.782,10.937,159.496,2893.789,5852.876,5999818.147,1025.106,0.416,96.013,3,175.938,13.782,10.937,1.012,72.769,0,1,12,11
3654,C,10,8,218.753,311601.998,0.851,79,911668.542,446.695,667048.464,1.263,56374.379,54,240491.769,0.756,2932.0,36.85,1.164,13.591,20.699,17.732,81.649,2945.422,6749.024,6996881.769,1036.725,0.595,108.768,5,148.02,20.699,17.732,0.813,53.016,0,1,12,11
3655,C,10,9,200.057,209466.24,0.844,69,654903.625,417.119,528918.784,1.378,63106.298,61,571635.125,0.824,3127.0,52.702,1.087,18.873,23.023,20.73,182.1,3139.124,5358.088,6892219.133,1286.321,0.582,129.228,6,166.724,23.023,20.73,0.874,61.17,0,4,12,11
3656,C,10,10,234.385,165745.499,0.855,77,561859.596,330.083,392768.863,1.315,76973.533,74,254234.844,0.66,2869.0,40.843,1.27,15.358,15.967,17.67,87.67,2899.905,5828.999,9226222.622,1582.814,0.415,108.403,2,218.804,15.967,17.67,1.162,101.303,0,0,12,11
3657,C,10,11,198.684,232783.718,0.8,59,902287.212,567.215,1532135.894,1.396,24795.362,22,471825.08,0.707,3308.5,49.213,1.137,17.852,22.028,22.844,136.258,3462.726,7599.397,9212568.907,1212.276,0.51,115.055,5,172.884,22.028,22.844,1.03,57.179,0,1,12,11
3658,C,10,12,161.503,109462.822,0.885,69,267499.853,190.55,281356.054,1.189,64480.144,59,681783.055,0.796,3561.0,54.604,1.079,19.326,23.268,25.107,188.86,3609.985,5838.877,6905027.941,1182.595,0.6,103.032,4,157.381,23.268,25.107,1.008,63.225,0,2,12,11
3659,C,10,13,41.617,39990.476,0.872,20,81085.093,949.055,1514393.48,1.398,15016.62,14,230676.63,0.717,3082.0,36.173,1.204,12.921,13.627,7.959,74.678,3088.95,5278.138,5901261.044,1118.057,0.539,142.678,7,161.506,13.627,7.959,1.114,44.827,0,3,12,11
3660,C,10,14,42.039,43763.809,0.903,25,71662.462,22.815,24896.397,1.411,49025.261,48,618143.355,0.844,3136.0,54.126,1.109,20.611,22.575,23.156,196.782,3141.254,5294.756,5663137.212,1069.575,0.675,75.19,3,141.115,22.575,23.156,0.946,54.744,0,1,12,11
3661,C,10,15,102.141,91964.022,0.956,54,176033.04,735.161,957959.816,1.353,126433.842,122,551633.464,0.89,3501.0,47.159,1.065,17.825,21.823,21.904,157.595,3500.326,6608.295,14234550.639,2154.043,0.43,141.631,4,250.902,21.823,21.904,0.86,76.401,0,2,12,11
3662,C,10,16,134.04,130759.335,0.83,47,416796.798,506.057,831084.437,1.38,46832.407,45,604096.076,0.772,3072.0,56.333,1.11,19.836,17.882,18.688,194.881,3099.82,6446.629,8788833.499,1363.322,0.444,138.662,6,196.436,17.882,18.688,1.031,75.031,0,0,12,11
3663,C,10,17,197.627,241005.922,0.894,87,569907.074,932.049,1661842.065,1.361,25264.087,24,243990.439,0.729,3149.0,36.316,1.201,12.884,25.81,27.186,76.474,3190.517,7506.368,11238168.543,1497.151,0.718,81.051,4,161.91,25.81,27.186,1.057,61.529,0,0,12,11
3664,C,10,18,99.5,66105.439,0.9,35,216819.901,268.397,373312.446,1.303,50575.226,49,555422.606,0.936,3477.0,46.276,0.97,16.265,18.442,19.968,159.496,3482.358,5735.836,6698958.291,1167.913,0.616,99.572,4,154.354,18.442,19.968,0.835,57.504,0,2,12,11
3665,C,10,19,91.79,69345.576,0.933,34,209250.806,245.793,351840.674,1.331,61511.302,59,528942.127,0.835,3345.0,48.686,1.058,17.852,13.789,14.685,157.489,3358.592,6290.817,6883986.703,1094.291,0.45,85.514,2,174.887,13.789,14.685,1.298,79.416,0,0,12,11
3666,C,10,20,171.643,165294.969,0.88,72,438794.696,308.218,403891.448,1.258,50278.013,48,890921.791,0.902,4397.5,52.59,1.014,19.14,18.883,20.054,198.578,4486.509,8998.462,10983709.876,1220.621,0.586,73.025,2,161.848,18.883,20.054,1.439,68.227,0,0,12,11
3667,C,10,21,262.588,235590.786,0.846,80,913464.406,1025.634,1619761.068,1.307,43189.534,41,233018.372,0.776,3019.0,35.175,1.03,11.296,10.032,10.673,76.368,3051.256,8046.976,9982952.07,1240.584,0.261,152.472,6,244.322,10.032,10.673,0.789,90.948,0,2,12,11
3668,C,10,22,150.729,126626.47,0.956,55,377382.449,718.261,1266136.889,1.421,63967.553,61,281028.612,0.702,2973.0,41.08,1.113,13.313,17.403,17.429,94.219,2982.72,5203.615,11054911.067,2124.467,0.32,149.866,3,288.722,17.403,17.429,0.966,126.707,0,1,12,11
3669,C,10,23,146.187,159496.729,0.962,69,366918.129,283.29,456645.483,1.323,47125.376,45,417666.316,0.723,2981.0,49.165,1.25,18.897,18.026,19.45,139.11,3002.413,7746.429,10833349.8,1398.496,0.49,135.362,5,189.391,18.026,19.45,0.946,62.703,0,3,12,11
3670,C,10,24,350.892,406866.288,0.827,110,1420327.197,659.955,1119225.837,1.151,49845.422,45,471245.084,0.811,3138.0,46.841,1.101,17.065,18.192,19.263,141.645,3326.939,9244.148,12115516.051,1310.615,0.482,100.922,4,184.933,18.192,19.263,1.027,74.947,0,0,12,11
3671,C,10,25,249.912,256509.199,0.883,81,961364.372,878.919,1586607.101,1.44,50711.768,48,493812.415,0.779,3631.0,46.425,1.065,16.983,17.516,16.885,133.618,3695.713,7868.768,10374428.275,1318.431,0.451,127.807,5,191.635,17.516,16.885,1.256,70.22,0,3,12,11
3672,C,10,26,227.097,195918.24,0.935,107,429160.179,1414.234,2045908.67,1.344,293841.357,286,346272.568,0.587,3201.0,47.945,1.545,18.339,27.984,22.91,107.422,3223.472,5354.775,26870272.443,5018.002,0.353,268.906,5,422.727,27.984,22.91,0.928,149.517,0,3,12,11
3673,C,10,27,260.053,224059.544,0.891,106,575506.445,808.466,1216951.13,1.285,84202.617,79,404698.752,0.502,2552.0,62.837,1.632,20.62,18.387,18.846,157.7,2566.249,6623.24,9780271.027,1476.66,0.377,165.209,7,221.874,18.387,18.846,1.161,65.924,0,3,12,11
3674,C,10,28,124.217,87998.029,0.913,47,250619.986,195.937,256611.865,1.362,51382.288,49,506360.114,0.879,2998.0,48.833,1.06,18.483,13.329,14.201,166.784,3036.016,5945.155,6345600.397,1067.357,0.425,83.919,2,177.658,13.329,14.201,1.684,81.085,0,0,12,11
3675,C,10,29,182.311,192385.691,0.898,76,471181.391,545.561,1526004.799,1.341,40139.321,37,490140.941,0.938,3355.0,43.937,0.968,15.988,13.663,13.663,144.075,3401.993,10075.207,10272816.345,1019.613,0.394,110.545,4,180.265,13.663,13.663,1.101,57.25,0,2,12,11
3676,C,10,1,201.219,155871.368,0.891,106,311092.261,230.477,408349.946,1.09,36171.58,29,196315.14,0.488,2466.0,44.959,1.609,14.074,16.796,16.25,78.481,2501.45,4873.235,6489367.262,1331.634,0.405,132.191,5,203.332,16.796,16.25,0.822,73.091,0,3,13,11
3677,C,10,2,98.972,68807.849,0.917,38,192230.138,43.307,53498.281,1.254,49817.58,44,514583.249,0.869,2806.0,51.349,1.05,18.535,20.223,20.223,182.417,2820.915,4719.966,5700465.224,1207.734,0.675,89.117,5,150.003,20.223,20.223,0.945,51.509,0,1,13,11
3678,C,10,3,114.394,83717.444,0.813,40,266205.716,278.854,406659.604,1.284,46809.322,41,454326.24,0.833,3012.0,47.666,1.143,18.466,11.705,10.097,150.518,3018.42,6167.753,6447032.761,1045.281,0.443,117.505,5,172.225,11.705,10.097,0.802,55.019,0,1,13,11
3679,C,10,4,95.064,90831.977,0.958,46,193939.598,258.996,403636.571,1.209,40226.445,35,538108.719,0.921,3096.0,48.663,1.038,17.732,21.647,24.568,173.544,3100.696,5380.18,6874604.21,1277.765,0.699,68.512,2,151.565,21.647,24.568,1.232,63.402,0,0,13,11
3680,C,10,5,236.92,195361.953,0.836,71,739355.565,504.156,1018793.968,1.321,29156.068,25,752173.984,0.86,3614.0,55.048,1.068,19.726,17.008,18.022,207.345,3627.645,6224.165,6370567.564,1023.522,0.617,80.948,3,144.332,17.008,18.022,0.903,62.862,0,1,13,11
3681,C,10,6,121.576,105114.638,0.891,45,327075.993,407.507,871293.309,1.221,25507.968,21,521576.68,0.812,3356.0,48.798,1.097,18.237,15.63,16.089,153.792,3391.435,7493.071,7669319.829,1023.522,0.589,83.4,3,147.828,15.63,16.089,1.202,64.63,0,1,13,11
3682,C,10,7,269.453,268486.239,0.869,66,1196562.665,573.13,821642.265,1.318,109107.589,97,216833.738,0.837,2948.0,33.144,1.047,11.454,22.469,22.953,73.199,2962.241,6873.772,9679739.657,1408.214,0.664,105.109,4,163.281,22.469,22.953,0.905,62.097,0,0,13,11
3683,C,10,8,194.353,280969.181,0.938,83,690984.293,549.153,884420.581,1.358,50999.389,45,525625.347,0.832,2946.0,51.718,1.019,17.89,25.335,26.377,177.03,2969.129,6041.712,9167246.019,1517.326,0.551,109.83,4,185.947,25.335,26.377,0.68,75.249,0,0,13,11
3684,C,10,9,78.269,85336.883,0.952,40,170817.2,701.889,1646318.232,1.329,31250.012,27,567435.729,0.605,3180.5,60.723,1.328,21.225,16.459,18.483,177.453,3197.674,5985.402,7754148.434,1295.51,0.507,84.786,2,179.157,16.459,18.483,1.554,80.363,0,0,13,11
3685,C,10,10,151.257,159014.391,0.874,64,407833.749,557.391,870899.744,1.361,112331.241,100,477103.346,0.507,2887.0,63.845,1.577,22.315,24.015,23.676,164.355,2902.884,5447.269,9497738.926,1743.578,0.51,152.327,5,207.172,24.015,23.676,0.808,72.321,0,3,13,11
3686,C,10,11,164.566,126927.02,0.899,77,289804.068,205.655,339039.26,1.124,60814.604,49,530572.262,0.808,2985.5,52.291,1.116,18.688,19.302,19.785,175.763,3018.686,6385.993,7905498.971,1237.944,0.588,89.294,4,162.701,19.302,19.785,1.001,67.979,0,0,13,11
3687,C,10,12,88.304,70163.414,0.855,34,187696.222,289.1,427393.891,1.371,70841.199,63,580103.737,0.936,3366.5,48.068,1.002,17.522,18.339,20.044,172.171,3369.34,6449.504,6896864.59,1069.364,0.478,96.949,4,167.651,18.339,20.044,1.094,65.35,0,2,13,11
3688,C,10,13,109.112,92822.569,0.93,40,279686.203,247.061,365313.133,1.313,70387.725,63,421309.166,0.716,2764.0,51.356,1.231,19.062,19.869,18.97,150.201,2804.969,6475.487,6522467.148,1007.255,0.59,100.904,5,146.511,19.869,18.97,0.743,49.276,0,3,13,11
3689,C,10,14,74.361,102413.134,0.888,35,218173.717,673.158,1473700.415,1.388,15721.067,13,511969.52,0.852,3007.0,49.994,1.072,18.237,15.621,16.885,169.531,3019.923,5983.78,7042259.161,1176.891,0.474,83.768,2,176.636,15.621,16.885,1.158,78.366,0,0,13,11
3690,C,10,15,314.45,375004.334,0.896,118,1134511.271,835.823,1633696.383,1.313,60795.089,53,324700.662,0.624,3202.0,44.924,1.168,15.25,15.771,16.641,100.24,3239.244,5833.177,11232206.767,1925.573,0.337,131.525,2,267.972,15.771,16.641,1.297,122.646,0,0,13,11
3691,C,10,16,277.164,228682.37,0.886,93,773922.287,17.534,19916.315,1.374,61100.823,55,237573.729,0.873,3008.0,33.54,1.006,11.704,15.264,15.651,78.164,3039.439,6713.293,14247281.812,2122.249,0.263,177.987,4,318.307,15.264,15.651,1.144,121.489,0,2,13,11
3692,C,10,17,40.244,35566.283,0.893,20,73103.842,211.359,273364.875,1.314,92752.418,83,272673.549,0.61,2919.0,43.683,1.384,15.632,16.265,17.0,92.635,2943.542,5687.106,9554285.484,1679.991,0.397,111.528,2,230.46,16.265,17.0,1.6,105.432,0,0,13,11
3693,C,10,18,221.605,200534.292,0.949,75,668108.11,249.807,426797.312,1.176,21419.816,18,470730.683,0.781,3142.0,48.9,1.132,17.616,20.077,16.858,148.617,3167.416,4981.063,19097565.207,3834.034,0.234,264.337,5,453.491,20.077,16.858,1.201,185.437,0,3,13,11
3694,C,10,19,90.416,50215.785,0.875,20,258642.536,18.59,22507.018,1.354,24537.918,22,231120.367,0.9,2571.0,35.446,1.001,11.861,23.921,24.17,89.994,2568.18,4173.77,4305449.537,1031.549,0.796,82.842,4,127.577,23.921,24.17,1.045,46.147,0,2,13,11
3695,C,10,20,177.875,111374.185,0.872,40,637900.913,387.65,624567.987,1.351,45775.806,40,369703.608,0.691,3316.0,45.001,1.214,15.873,11.05,10.346,111.436,3317.63,7131.846,8132008.949,1140.239,0.225,141.536,5,252.417,11.05,10.346,0.683,78.992,0,3,13,11
3696,C,10,21,237.237,267874.511,0.91,100,675505.773,928.246,1643296.994,1.402,54837.14,48,274875.757,0.788,3103.0,37.579,1.12,14.424,21.625,19.357,88.515,3105.412,6399.944,11008052.262,1720.023,0.521,129.796,4,203.718,21.625,19.357,0.732,82.525,0,2,13,11
3697,C,10,22,48.905,51350.716,0.888,25,101945.709,703.684,1328211.414,1.432,13045.287,11,448183.526,0.608,2945.0,55.905,1.249,18.758,19.97,20.243,151.257,2963.054,4781.389,5148901.474,1076.863,0.505,114.222,5,163.686,19.97,20.243,0.98,54.318,0,1,13,11
3698,C,10,23,109.957,106073.73,0.939,42,301390.354,183.79,261937.874,1.429,27056.773,24,518117.937,0.702,2853.0,56.729,1.262,21.595,13.361,11.529,179.882,2880.32,6326.456,7497006.323,1185.025,0.382,92.34,2,197.372,13.361,11.529,1.402,87.616,0,0,13,11
3699,C,10,24,48.694,43165.141,1.004,30,71022.365,10.774,12425.595,1.292,15574.34,14,517687.087,0.94,2886.0,48.83,1.021,17.968,30.48,32.455,178.403,2901.78,5630.438,6561589.333,1165.378,0.882,47.169,2,128.845,30.48,32.455,1.037,46.037,0,0,13,11
3700,C,10,1,43.413,45762.071,0.946,21,93420.165,587.601,937854.852,1.426,39509.521,34,424893.71,0.95,3351.0,40.972,0.985,14.955,17.922,15.967,126.858,3349.377,5193.252,6189238.089,1191.785,0.37,166.023,9,201.152,17.922,15.967,0.724,70.329,0,5,14,11
3701,C,10,2,378.354,376392.948,0.879,143,1048466.905,699.459,1201234.74,1.259,140950.557,120,543242.805,0.738,3147.5,53.816,1.094,18.865,17.875,19.05,170.059,3194.441,8789.003,15911030.648,1810.334,0.39,140.258,4,241.405,17.875,19.05,0.943,101.141,0,2,14,11
3702,C,10,3,259.63,226077.787,0.905,112,567217.399,244.737,423088.446,0.837,77325.283,54,205301.005,0.781,2745.5,34.648,1.139,12.71,18.537,20.423,74.572,2753.044,5754.024,6292932.024,1093.658,0.538,86.799,3,159.806,18.537,20.423,0.871,63.597,0,1,14,11
3703,C,10,4,42.039,36848.445,0.839,18,85445.464,252.131,353603.159,1.312,53483.376,46,520542.384,0.835,3057.5,50.6,1.055,18.437,27.805,28.435,170.059,3060.955,4920.603,6243714.578,1268.892,0.754,74.464,3,145.413,27.805,28.435,0.941,53.184,0,1,14,11
3704,C,10,5,301.353,260088.832,0.818,116,703252.609,67.918,105802.558,1.056,97486.557,74,512182.78,0.803,3063.0,51.164,1.186,19.562,16.812,18.879,167.207,3063.168,8137.79,8139239.3,1000.178,0.585,67.364,2,146.556,16.812,18.879,0.988,63.021,0,0,14,11
3705,C,10,6,35.596,40683.133,0.904,20,70542.292,459.898,793907.259,1.356,27009.881,23,475019.439,0.533,2589.0,65.889,1.625,24.304,18.442,18.442,184.213,2578.646,5031.728,5652334.675,1123.339,0.625,65.917,2,150.26,18.442,18.442,0.988,62.161,0,0,14,11
3706,C,10,7,95.486,158417.487,0.916,44,378813.478,542.498,793271.81,1.407,63679.852,55,228573.077,0.651,2852.0,39.249,1.219,12.828,22.892,26.146,79.748,2866.189,5888.115,8404917.306,1427.438,0.659,99.739,4,164.924,22.892,26.146,0.818,65.027,0,0,14,11
3707,C,10,8,379.199,293763.629,0.889,157,757996.016,522.007,1006527.764,1.012,100348.041,71,564057.791,0.818,3211.0,51.593,1.191,20.393,15.873,12.48,173.228,3256.166,8139.698,12519089.14,1538.029,0.353,128.144,3,234.103,15.873,12.48,0.793,87.52,0,1,14,11
3708,C,10,9,241.674,231106.016,0.878,123,480358.44,416.803,783442.305,1.157,62593.375,50,943657.448,0.826,4084.0,58.695,0.996,20.155,22.1,24.735,226.569,4164.989,8039.717,10003668.506,1244.281,0.667,95.056,4,153.117,22.1,24.735,0.714,61.855,0,0,14,11
3709,C,10,10,456.624,500121.623,0.865,137,1834536.989,148.3,187187.525,1.36,97658.597,85,338277.481,0.41,3498.0,53.789,1.69,14.926,30.595,33.475,94.325,3586.315,6159.224,14355000.119,2330.651,0.65,136.795,4,212.213,30.595,33.475,0.689,81.009,0,0,14,11
3710,C,10,11,15.421,9537.245,0.771,6,24153.209,327.865,511783.3,1.363,70473.999,61,494988.99,0.956,3056.0,46.132,0.967,15.853,17.882,18.878,161.926,3056.892,4509.683,5320744.941,1179.849,0.625,87.544,3,154.069,17.882,18.878,1.165,65.796,0,1,14,11
3711,C,10,12,256.25,222509.31,0.855,105,559627.178,677.278,1275974.949,1.221,32481.433,26,539306.102,0.884,3020.0,50.159,1.081,18.628,22.321,25.04,176.925,3048.227,5859.014,6524102.247,1113.515,0.661,74.745,3,145.463,22.321,25.04,1.27,54.384,0,1,14,11
3712,C,10,13,299.029,304885.945,0.855,123,761869.026,717.838,1589428.07,0.941,27940.417,21,527479.833,0.813,3154.0,50.517,1.133,19.061,22.964,25.317,165.094,3195.02,5915.083,8840154.499,1494.511,0.55,100.696,3,184.736,22.964,25.317,0.876,73.597,0,1,14,11
3713,C,10,14,312.972,319364.721,0.865,121,1078621.394,250.335,415851.757,0.943,101272.299,69,538088.333,0.574,2830.0,64.183,1.744,24.934,20.536,21.491,188.121,2860.332,6425.409,8430058.44,1311.988,0.597,86.665,3,166.194,20.536,21.491,0.854,67.981,0,1,14,11
3714,C,10,15,20.175,19894.652,0.929,10,43447.066,1050.879,1801569.558,1.397,63758.432,55,202045.277,0.447,2527.0,47.296,2.146,16.858,15.657,15.624,79.642,2536.905,4903.512,8882174.021,1811.39,0.336,125.512,2,260.119,15.657,15.624,1.113,115.246,0,0,14,11
3715,C,10,16,140.906,107009.246,0.9,58,291867.695,425.358,895788.008,1.202,23391.407,18,253843.286,0.751,3100.0,36.788,1.039,12.178,18.109,21.404,80.91,3137.355,6366.108,7418249.875,1165.272,0.5,91.815,3,171.053,18.109,21.404,1.079,61.441,0,1,14,11
3716,C,10,17,50.173,42501.327,0.986,22,96626.883,296.599,425652.637,1.312,82331.052,71,482040.861,0.898,3055.5,46.736,1.017,17.266,19.806,20.698,156.116,3087.708,5575.69,6227462.766,1116.896,0.665,86.288,4,145.295,19.806,20.698,0.903,59.693,0,0,14,11
3717,C,10,18,218.541,177954.309,0.844,76,567686.487,343.075,714287.313,1.255,27879.051,23,486851.095,0.584,3081.0,58.009,1.166,17.38,22.645,20.769,156.433,3112.203,6288.759,6409445.541,1019.191,0.735,68.958,3,131.976,22.645,20.769,0.895,44.942,0,1,14,11
3718,C,10,19,108.69,101170.316,0.917,52,232845.461,416.169,729629.891,1.353,64818.531,55,511796.186,0.809,2835.5,52.769,1.113,19.97,16.004,16.401,179.354,2853.554,6861.523,8631157.408,1257.907,0.479,86.03,2,181.615,16.004,16.401,1.432,80.823,0,0,14,11
3719,C,10,20,445.005,441605.485,0.932,195,1073803.026,1127.669,1702615.934,1.32,204214.67,175,452142.411,0.64,3432.0,50.145,1.055,16.436,14.777,8.96,128.125,3528.915,6553.112,19908561.369,3038.032,0.205,283.19,6,431.305,14.777,8.96,0.673,130.074,0,4,14,11
